2019-12-13 16:12:04:890,-1.108696,1.936427,-0.5543335,-1.113222,1.603807,-0.5998889,-1.113616,1.280457,-0.6332961,-1.13461,1.136668,-0.6653717,-0.9303692,1.410001,-0.6128076,-0.8697875,1.677892,-0.574957,-0.8577467,1.92126,-0.4956964,-0.8645475,1.975376,-0.4895678,-1.298653,1.43538,-0.5962384,-1.356919,1.706193,-0.5639074,-1.326805,1.930391,-0.4761217,-1.309106,1.995027,-0.4641524,-1.021627,1.9303,-0.5263227,-0.9690777,2.389631,-0.520187,-0.9610738,2.813964,-0.5051878,-0.939266,2.809738,-0.3917134,-1.171566,1.935937,-0.515174,-1.202608,2.376409,-0.5489643,-1.205689,2.78104,-0.5572591,-1.187943,2.784132,-0.4279826,-1.11425,1.360062,-0.6270924,-0.873582,2.067506,-0.487937,-0.8134978,1.978143,-0.4860106,-1.299402,2.067168,-0.4464481,-1.353746,2.115589,-0.1167501,
2019-12-13 16:12:04:932,-1.108634,1.936325,-0.5545254,-1.113094,1.60373,-0.60022,-1.113412,1.280427,-0.6337886,-1.134567,1.136686,-0.6654442,-0.9304332,1.409811,-0.6134744,-0.8696892,1.677512,-0.5756827,-0.8577722,1.923806,-0.4959417,-0.8645975,1.975864,-0.4887958,-1.298956,1.4353,-0.5970779,-1.356636,1.705999,-0.564458,-1.326491,1.930854,-0.4765549,-1.308882,1.994673,-0.4632722,-1.02158,1.930164,-0.5264819,-0.9704912,2.38363,-0.5206023,-0.9598881,2.809659,-0.5041502,-0.9394505,2.806489,-0.3921087,-1.171492,1.935872,-0.5153933,-1.20253,2.37655,-0.5489972,-1.207248,2.783762,-0.5557707,-1.188742,2.786508,-0.426255,-1.114066,1.360019,-0.6275433,-0.8664413,2.075997,-0.489534,-0.8136041,1.978417,-0.4873863,-1.301813,2.067146,-0.4442948,-1.345365,2.104384,-0.1039515,
2019-12-13 16:12:04:966,-1.10862,1.936269,-0.5546535,-1.113016,1.60372,-0.6004675,-1.113247,1.280495,-0.6341897,-1.134565,1.136642,-0.6657117,-0.9301323,1.410094,-0.613782,-0.8696405,1.677575,-0.5757259,-0.8577362,1.923502,-0.4961906,-0.8656372,1.977153,-0.4887214,-1.299343,1.435003,-0.5977898,-1.356618,1.706294,-0.5646539,-1.326556,1.931295,-0.4768942,-1.309069,1.995126,-0.4628277,-1.021575,1.930125,-0.5266855,-0.9699104,2.385047,-0.5207272,-0.9596441,2.809357,-0.5042456,-0.9402662,2.80692,-0.3933604,-1.171474,1.935805,-0.5154617,-1.202534,2.376539,-0.5490065,-1.20708,2.783716,-0.5557392,-1.188837,2.786443,-0.4262431,-1.113924,1.360064,-0.6279035,-0.8719227,2.067862,-0.486332,-0.8141263,1.979134,-0.4880999,-1.299818,2.069735,-0.4478672,-1.344275,2.095113,-0.1034642,
2019-12-13 16:12:05:005,-1.108617,1.936238,-0.5547708,-1.112889,1.603702,-0.6008421,-1.112915,1.280517,-0.6349352,-1.134492,1.136675,-0.6659506,-0.9301118,1.410194,-0.6142316,-0.869531,1.678894,-0.5765918,-0.8577057,1.923233,-0.4964023,-0.8651549,1.975066,-0.4893432,-1.299081,1.434842,-0.5983072,-1.356477,1.706938,-0.5649071,-1.32683,1.931245,-0.4774211,-1.311067,1.996351,-0.4642478,-1.021575,1.93009,-0.5268579,-0.9697325,2.384969,-0.5206407,-0.9590279,2.808297,-0.5051921,-0.9406469,2.805967,-0.3946157,-1.171472,1.935781,-0.5155259,-1.202779,2.378698,-0.549521,-1.206648,2.784544,-0.5553992,-1.187756,2.786451,-0.4250942,-1.113649,1.360075,-0.628548,-0.8716993,2.060885,-0.4901393,-0.8138463,1.995735,-0.4794996,-1.302661,2.07216,-0.4485083,-1.349276,2.096265,-0.1082703,
2019-12-13 16:12:05:050,-1.108639,1.936385,-0.5552476,-1.112892,1.603874,-0.6014724,-1.112946,1.280702,-0.6356617,-1.134394,1.136823,-0.6664813,-0.9298946,1.410513,-0.6153377,-0.8695964,1.679585,-0.5772012,-0.8577077,1.922739,-0.4973665,-0.8655593,1.975972,-0.4918638,-1.298806,1.434999,-0.5994866,-1.356473,1.707245,-0.5653411,-1.327485,1.930859,-0.4784904,-1.313948,1.995664,-0.466713,-1.0216,1.930279,-0.5276025,-0.969418,2.38839,-0.5216203,-0.9588885,2.807586,-0.504098,-0.9398846,2.805244,-0.3940969,-1.171494,1.935879,-0.5157717,-1.202563,2.379675,-0.5501845,-1.205195,2.782146,-0.5592783,-1.18745,2.783714,-0.4284268,-1.113667,1.360258,-0.6292556,-0.8715073,2.063061,-0.4921377,-0.8141783,1.976678,-0.4930399,-1.305709,2.06841,-0.4449633,-1.360573,2.100003,-0.1168462,
2019-12-13 16:12:05:099,-1.108643,1.936384,-0.5555101,-1.112762,1.60392,-0.601836,-1.112651,1.280803,-0.6361218,-1.134353,1.137347,-0.666894,-0.9299475,1.410423,-0.6158646,-0.8697292,1.680531,-0.5777,-0.8577843,1.922393,-0.4980054,-0.8644623,1.975664,-0.490378,-1.298664,1.434887,-0.5997189,-1.356466,1.707636,-0.5656882,-1.328581,1.930586,-0.4793628,-1.314375,1.995116,-0.4647792,-1.021598,1.930318,-0.5277753,-0.9690642,2.389141,-0.5215805,-0.9588996,2.80787,-0.5040577,-0.940473,2.80532,-0.3941696,-1.171511,1.935821,-0.5161234,-1.202535,2.379313,-0.5501307,-1.205622,2.782534,-0.5587316,-1.18939,2.784174,-0.4278856,-1.113416,1.360345,-0.6296931,-0.8691977,2.075742,-0.48803,-0.813413,1.980891,-0.488153,-1.309713,2.06719,-0.4444669,-1.351061,2.094968,-0.1063701,
2019-12-13 16:12:05:137,-1.108732,1.936455,-0.5557719,-1.112799,1.604027,-0.6021462,-1.112649,1.280938,-0.6364523,-1.134072,1.137591,-0.6675089,-0.9299436,1.410646,-0.6163252,-0.8697006,1.681101,-0.5783346,-0.857662,1.922121,-0.4982403,-0.8656939,1.976481,-0.4903117,-1.298787,1.434951,-0.6001907,-1.356575,1.708234,-0.5660504,-1.329721,1.930696,-0.4804803,-1.315929,1.99548,-0.4667946,-1.021687,1.930371,-0.5280634,-0.9692674,2.389351,-0.5217145,-0.9607455,2.809762,-0.5052643,-0.9400821,2.805926,-0.3941486,-1.171597,1.935903,-0.5163396,-1.202477,2.379388,-0.5503677,-1.205759,2.782639,-0.5581568,-1.189577,2.784279,-0.4273303,-1.113422,1.360474,-0.6300212,-0.8667489,2.070671,-0.4827016,-0.813694,1.979671,-0.4882856,-1.31195,2.070585,-0.4511536,-1.356375,2.091816,-0.109625,
2019-12-13 16:12:05:175,-1.108656,1.936494,-0.5563038,-1.112674,1.604157,-0.6029127,-1.112472,1.281201,-0.6377071,-1.133983,1.137953,-0.66866,-0.9298798,1.410867,-0.6176549,-0.8698098,1.682054,-0.5795961,-0.8577215,1.925263,-0.4991484,-0.8646601,1.979952,-0.4917558,-1.298807,1.435203,-0.6006981,-1.35673,1.708553,-0.5667389,-1.330418,1.932229,-0.4815992,-1.317952,1.99583,-0.4675696,-1.021631,1.930417,-0.5285166,-0.9689603,2.389702,-0.5217741,-0.958724,2.809137,-0.5045832,-0.9400027,2.80547,-0.3937042,-1.171506,1.935933,-0.5169244,-1.202584,2.379641,-0.550653,-1.206906,2.783763,-0.555317,-1.189677,2.786675,-0.4261308,-1.113238,1.360699,-0.6311463,-0.8681738,2.067138,-0.4817351,-0.8127077,1.977711,-0.4869037,-1.317013,2.071972,-0.4539097,-1.36154,2.089814,-0.1167036,
2019-12-13 16:12:05:211,-1.108686,1.936377,-0.5567215,-1.112686,1.604198,-0.6033431,-1.112485,1.281386,-0.6381109,-1.13388,1.137994,-0.6688057,-0.9299289,1.410846,-0.6181045,-0.8697784,1.68251,-0.579908,-0.8577316,1.925119,-0.4994252,-0.8652785,1.97786,-0.492225,-1.298816,1.435131,-0.600992,-1.356958,1.708799,-0.5669118,-1.330981,1.932056,-0.482097,-1.318351,1.996526,-0.4670997,-1.021674,1.9303,-0.5290025,-0.9689222,2.390332,-0.5219422,-0.9556453,2.816533,-0.4980958,-0.9386685,2.813447,-0.3884969,-1.171528,1.935822,-0.5172573,-1.202473,2.380359,-0.5510045,-1.206442,2.784403,-0.5558081,-1.190066,2.786461,-0.4257472,-1.113251,1.360849,-0.631557,-0.8713924,2.078317,-0.4845234,-0.8144458,1.980254,-0.4859441,-1.315326,2.067707,-0.4426485,-1.357143,2.095452,-0.1092466,
2019-12-13 16:12:05:254,-1.10858,1.936366,-0.5570751,-1.11251,1.60421,-0.6037334,-1.112271,1.281412,-0.6384638,-1.133608,1.138294,-0.6690245,-0.9297981,1.410852,-0.6188915,-0.8698954,1.682591,-0.580355,-0.857751,1.923949,-0.5003114,-0.865002,1.976199,-0.4937609,-1.298823,1.435124,-0.6012354,-1.357193,1.709179,-0.5670899,-1.331809,1.931903,-0.4825857,-1.320007,1.997011,-0.466853,-1.021566,1.930313,-0.5294026,-0.9688189,2.391164,-0.522112,-0.9580999,2.818131,-0.5003818,-0.9387665,2.813522,-0.3889962,-1.171433,1.935791,-0.5175484,-1.202219,2.380083,-0.5512348,-1.206767,2.784614,-0.5555337,-1.189747,2.786723,-0.4256886,-1.113046,1.360873,-0.6319228,-0.8692618,2.054326,-0.4927486,-0.8159234,1.977305,-0.4891434,-1.317842,2.071737,-0.4557689,-1.360616,2.09831,-0.1122917,
2019-12-13 16:12:05:290,-1.108562,1.936326,-0.5574184,-1.112446,1.604165,-0.604064,-1.112184,1.281356,-0.6387315,-1.133565,1.138405,-0.6692346,-0.9298052,1.410783,-0.619144,-0.870039,1.682662,-0.5807319,-0.8578051,1.9238,-0.5007089,-0.8650734,1.978947,-0.493569,-1.298652,1.434891,-0.6015289,-1.357269,1.709339,-0.5671955,-1.33219,1.931729,-0.4831894,-1.319496,1.995242,-0.4678977,-1.021561,1.930277,-0.5299488,-0.968984,2.391351,-0.522194,-0.9616928,2.819726,-0.5067845,-0.9414624,2.812554,-0.3907655,-1.171413,1.935756,-0.5177241,-1.202114,2.380177,-0.5512486,-1.206843,2.784585,-0.5554646,-1.188632,2.786539,-0.4256178,-1.112964,1.36082,-0.6322079,-0.8665962,2.070225,-0.4930399,-0.8136662,1.978844,-0.4910262,-1.318707,2.073265,-0.454232,-1.357934,2.095332,-0.1097494,
2019-12-13 16:12:05:326,-1.108514,1.936257,-0.5575119,-1.112443,1.604175,-0.6041263,-1.112229,1.281443,-0.6387942,-1.133351,1.138521,-0.6695853,-0.9297774,1.410859,-0.6193669,-0.8701522,1.682847,-0.5814229,-0.8576092,1.925925,-0.5011118,-0.8654356,1.979833,-0.4929264,-1.298678,1.434727,-0.6020353,-1.357397,1.709103,-0.5678404,-1.332699,1.931633,-0.483449,-1.318777,1.995761,-0.4686676,-1.02152,1.930221,-0.5301264,-0.9690632,2.391449,-0.5224066,-0.9626155,2.817775,-0.5068846,-0.9406145,2.811469,-0.3912874,-1.171358,1.935671,-0.517758,-1.202006,2.379878,-0.5512696,-1.207551,2.784673,-0.5544842,-1.190161,2.787135,-0.4253135,-1.112993,1.360881,-0.632269,-0.8676596,2.075445,-0.4861982,-0.8133383,1.989335,-0.4931303,-1.318753,2.071243,-0.4556552,-1.359273,2.100234,-0.1109963,
2019-12-13 16:12:05:363,-1.108525,1.936298,-0.5578416,-1.11246,1.604215,-0.6045852,-1.112267,1.281467,-0.6393293,-1.13314,1.138584,-0.6700242,-0.9300098,1.411001,-0.6199163,-0.8703032,1.68175,-0.5827108,-0.8576584,1.928062,-0.5018509,-0.8643126,1.981887,-0.4944692,-1.29839,1.434628,-0.6024984,-1.357648,1.708609,-0.5684589,-1.332863,1.931494,-0.4836069,-1.319197,1.994185,-0.468663,-1.02151,1.930323,-0.5306278,-0.9694794,2.391387,-0.5224844,-0.9628571,2.816827,-0.5078536,-0.9496046,2.813036,-0.393992,-1.171382,1.93567,-0.5179353,-1.201993,2.379855,-0.5513681,-1.207158,2.784278,-0.5547426,-1.191002,2.785733,-0.4244881,-1.113027,1.360912,-0.6327885,-0.8666769,2.073374,-0.4863675,-0.8136146,1.981806,-0.4906035,-1.319257,2.06793,-0.4530769,-1.361154,2.095534,-0.1138683,
2019-12-13 16:12:05:397,-1.108554,1.936314,-0.5580073,-1.112365,1.604259,-0.604903,-1.111984,1.281543,-0.6398256,-1.132959,1.138947,-0.6704596,-0.9300023,1.411163,-0.6200843,-0.8702701,1.681355,-0.583109,-0.8576115,1.926959,-0.5022741,-0.8649001,1.980156,-0.492755,-1.298624,1.434573,-0.6028669,-1.357708,1.7089,-0.5686453,-1.333023,1.931303,-0.4837599,-1.319078,1.994879,-0.4684098,-1.02153,1.930366,-0.5308867,-0.969356,2.391346,-0.5226679,-0.9624525,2.809647,-0.5084103,-0.9444516,2.805626,-0.3943661,-1.171413,1.935667,-0.5180162,-1.202002,2.379778,-0.5513735,-1.207113,2.784366,-0.5547083,-1.19069,2.78578,-0.4245167,-1.112798,1.360981,-0.6332379,-0.8690246,2.067709,-0.4872862,-0.8143002,1.982995,-0.4886513,-1.316686,2.067459,-0.4460173,-1.358727,2.095968,-0.1116382,
2019-12-13 16:12:05:437,-1.108635,1.936545,-0.5584932,-1.112423,1.604557,-0.6055325,-1.11205,1.281877,-0.6405225,-1.132794,1.139148,-0.6709884,-0.9296265,1.411794,-0.6209403,-0.8703694,1.682418,-0.5838266,-0.8576609,1.927579,-0.5030654,-0.8656301,1.979397,-0.4947353,-1.298525,1.434949,-0.6032713,-1.357849,1.709117,-0.5688758,-1.333058,1.930858,-0.4838231,-1.317375,1.996093,-0.468047,-1.021602,1.930619,-0.5313802,-0.9698192,2.391599,-0.5232103,-0.9613338,2.809064,-0.5072473,-0.9453447,2.805757,-0.3939703,-1.171507,1.935854,-0.518462,-1.202246,2.379762,-0.5516644,-1.207066,2.784905,-0.5548044,-1.189266,2.785552,-0.4239028,-1.112862,1.36131,-0.6339236,-0.8713477,2.076398,-0.4921952,-0.8153653,1.983837,-0.4899758,-1.314085,2.069821,-0.4493855,-1.354887,2.091441,-0.1085168,
2019-12-13 16:12:05:472,-1.108648,1.936598,-0.5586239,-1.112406,1.604645,-0.6058722,-1.111999,1.281993,-0.6411174,-1.132663,1.139228,-0.6711197,-0.9295407,1.412037,-0.6215602,-0.8705435,1.682144,-0.5843292,-0.857627,1.927132,-0.5034433,-0.8647979,1.982556,-0.4944761,-1.298479,1.435084,-0.6035052,-1.357814,1.709358,-0.5690117,-1.33232,1.932223,-0.4830707,-1.316647,1.994877,-0.4693092,-1.021617,1.930704,-0.5315755,-0.9698027,2.391938,-0.5232137,-0.9588161,2.813743,-0.5002173,-0.9446713,2.812702,-0.3905516,-1.171518,1.935879,-0.5185292,-1.202242,2.380205,-0.5518361,-1.20683,2.784979,-0.5551601,-1.189114,2.785622,-0.4243241,-1.11282,1.361421,-0.634451,-0.8679654,2.074203,-0.4834056,-0.813677,1.98295,-0.4930008,-1.318369,2.071496,-0.4603668,-1.356443,2.095312,-0.1101521,
2019-12-13 16:12:05:517,-1.108742,1.936655,-0.5590537,-1.11254,1.604835,-0.6062244,-1.112203,1.282326,-0.641394,-1.132622,1.139576,-0.6713946,-0.9294769,1.41212,-0.6220205,-0.8705792,1.682096,-0.5846708,-0.8578066,1.926118,-0.5039111,-0.8657069,1.980319,-0.4943686,-1.298366,1.434972,-0.6037198,-1.357837,1.709406,-0.5690828,-1.332457,1.931985,-0.4832821,-1.315616,1.995289,-0.4688311,-1.021728,1.930768,-0.5319372,-0.9697326,2.391994,-0.5232161,-0.9562166,2.817372,-0.499429,-0.9448031,2.816102,-0.3898478,-1.171593,1.935923,-0.5190037,-1.202306,2.380212,-0.5519059,-1.207413,2.785061,-0.5546058,-1.189051,2.786277,-0.4245196,-1.113004,1.361716,-0.6347461,-0.8675218,2.073073,-0.4793301,-0.8139017,1.982969,-0.4901391,-1.315108,2.067567,-0.453307,-1.357048,2.096945,-0.111354,
2019-12-13 16:12:05:556,-1.108849,1.936735,-0.559382,-1.112523,1.604892,-0.6064609,-1.112105,1.282363,-0.6415518,-1.132582,1.139611,-0.6718221,-0.9295555,1.412144,-0.6223951,-0.8706526,1.680965,-0.5861469,-0.8579181,1.928366,-0.5040565,-0.8662688,1.982291,-0.4946423,-1.29834,1.434989,-0.6038709,-1.357812,1.70953,-0.5691724,-1.332434,1.931939,-0.4834006,-1.315608,1.995699,-0.4685231,-1.021822,1.930796,-0.5321949,-0.969631,2.391603,-0.5230399,-0.9578916,2.809083,-0.5094374,-0.9416401,2.804197,-0.3951016,-1.171715,1.936062,-0.5193925,-1.202281,2.380216,-0.5518966,-1.208381,2.786489,-0.5514997,-1.189101,2.788221,-0.4222322,-1.112926,1.361757,-0.6349207,-0.8668234,2.074961,-0.4909351,-0.8157023,1.978252,-0.5042222,-1.308935,2.069543,-0.4519632,-1.357594,2.095389,-0.1138748,
2019-12-13 16:12:05:594,-1.109058,1.936913,-0.5601285,-1.112723,1.60498,-0.6070579,-1.112294,1.28237,-0.641969,-1.132329,1.139416,-0.6724215,-0.9295412,1.412246,-0.6227148,-0.8707358,1.680672,-0.5865832,-0.8581406,1.927325,-0.5047682,-0.8658874,1.981068,-0.4966703,-1.298085,1.435125,-0.6043497,-1.357669,1.709866,-0.5695222,-1.332401,1.931691,-0.4835737,-1.315827,1.996111,-0.4699982,-1.022151,1.931108,-0.5331514,-0.9695428,2.39153,-0.5233989,-0.9575512,2.809293,-0.5073364,-0.9440548,2.805116,-0.3940731,-1.17183,1.936127,-0.519935,-1.202341,2.380201,-0.5519622,-1.20822,2.784122,-0.5521732,-1.190203,2.786504,-0.4237047,-1.113118,1.361784,-0.6353827,-0.8635603,2.073403,-0.4865387,-0.8147858,1.980465,-0.4955149,-1.310824,2.074575,-0.4573308,-1.353525,2.112731,-0.107375,
2019-12-13 16:12:05:631,-1.109002,1.936895,-0.5602158,-1.112657,1.604964,-0.6072567,-1.112238,1.282355,-0.6422864,-1.132335,1.13943,-0.6725581,-0.9295297,1.412239,-0.6229721,-0.8706652,1.681122,-0.5865734,-0.8581033,1.926585,-0.5049914,-0.8643798,1.982991,-0.4948719,-1.298359,1.435092,-0.6047466,-1.357621,1.709893,-0.5695663,-1.332326,1.931624,-0.4836863,-1.314576,1.996645,-0.4679978,-1.02206,1.931107,-0.5333796,-0.9692737,2.391184,-0.5233896,-0.9571768,2.809249,-0.5062416,-0.9437733,2.805025,-0.393329,-1.1718,1.936105,-0.5199469,-1.202337,2.380223,-0.5520104,-1.209271,2.786929,-0.5501142,-1.190762,2.789654,-0.4223893,-1.113058,1.361769,-0.6356702,-0.8686487,2.074141,-0.485931,-0.8140019,1.981497,-0.4973508,-1.307095,2.070287,-0.4530409,-1.355587,2.101626,-0.1097446,
2019-12-13 16:12:05:670,-1.109102,1.93683,-0.5606285,-1.112719,1.605037,-0.6079248,-1.11226,1.28264,-0.6432214,-1.132259,1.139827,-0.6737288,-0.9298204,1.4124,-0.6240609,-0.8706139,1.68106,-0.5869804,-0.8580953,1.927189,-0.5051461,-0.8655153,1.980123,-0.4959415,-1.298213,1.434845,-0.6056972,-1.357572,1.709642,-0.5703595,-1.33148,1.930827,-0.4832647,-1.314433,1.99645,-0.4693556,-1.022125,1.931085,-0.5336249,-0.9691287,2.391515,-0.5236204,-0.9578242,2.809857,-0.50559,-0.9422114,2.805557,-0.3931895,-1.171953,1.935971,-0.5205498,-1.202346,2.380184,-0.5520998,-1.210879,2.789909,-0.54967,-1.190131,2.791476,-0.4208878,-1.113093,1.361996,-0.6365395,-0.8714922,2.071193,-0.4995492,-0.8147541,1.982538,-0.4919034,-1.308019,2.070252,-0.4543462,-1.352554,2.097605,-0.110097,
2019-12-13 16:12:05:705,-1.109167,1.936691,-0.5608912,-1.112742,1.604982,-0.6082774,-1.112242,1.282668,-0.6436563,-1.132327,1.13987,-0.67428,-0.9298667,1.412357,-0.6244178,-0.8706515,1.68062,-0.5873433,-0.8579444,1.926478,-0.5053194,-0.8639972,1.980171,-0.496702,-1.298596,1.434621,-0.6066588,-1.357548,1.709204,-0.5708452,-1.330666,1.932289,-0.4837034,-1.314615,1.995481,-0.4698992,-1.022198,1.930954,-0.5338407,-0.9694193,2.391685,-0.5239688,-0.9578481,2.810267,-0.5053123,-0.9426854,2.805929,-0.3932062,-1.172007,1.935829,-0.5208328,-1.20254,2.379684,-0.5522419,-1.211004,2.789762,-0.5496448,-1.190343,2.7914,-0.4209998,-1.113086,1.362004,-0.6369548,-0.8604363,2.055946,-0.4979363,-0.813914,1.983706,-0.4948154,-1.308802,2.067942,-0.4507869,-1.352688,2.096624,-0.1107548,
2019-12-13 16:12:05:743,-1.109185,1.936629,-0.5608988,-1.112753,1.604978,-0.6083174,-1.11226,1.282734,-0.6437746,-1.132275,1.139845,-0.6744364,-0.929796,1.412347,-0.624508,-0.8706675,1.680731,-0.5873011,-0.8577999,1.9261,-0.5054339,-0.8652435,1.981853,-0.4945744,-1.298711,1.434412,-0.6069928,-1.357466,1.709445,-0.5708356,-1.330641,1.93228,-0.4837814,-1.314098,1.995416,-0.4685355,-1.022212,1.930909,-0.5338648,-0.9692595,2.391718,-0.5239292,-0.9576925,2.810519,-0.5052491,-0.9426582,2.805902,-0.3930877,-1.172032,1.935739,-0.5208107,-1.202573,2.379676,-0.5522206,-1.209285,2.788283,-0.5516494,-1.189098,2.789463,-0.4224511,-1.113102,1.362047,-0.6370493,-0.8636223,2.073658,-0.4847875,-0.8146296,1.983122,-0.4943767,-1.310296,2.068397,-0.451726,-1.351522,2.097571,-0.1091114,
2019-12-13 16:12:05:794,-1.109108,1.936708,-0.5612069,-1.112678,1.605024,-0.6085313,-1.112203,1.282743,-0.6438797,-1.132168,1.139929,-0.6748639,-0.9296817,1.412392,-0.6248105,-0.8706475,1.680309,-0.5876167,-0.8578741,1.927073,-0.505591,-0.8636507,1.983423,-0.4952205,-1.298797,1.434496,-0.6072426,-1.357517,1.709559,-0.5709391,-1.32995,1.933224,-0.4837657,-1.314058,1.995773,-0.4685243,-1.02213,1.930985,-0.5341125,-0.968515,2.385361,-0.5230268,-0.9581011,2.808905,-0.5042441,-0.9392167,2.804244,-0.392958,-1.171971,1.935813,-0.5211549,-1.202631,2.379683,-0.5521944,-1.209405,2.787954,-0.5516143,-1.18953,2.789277,-0.4225975,-1.11304,1.362065,-0.6371801,-0.8608704,2.060535,-0.4901689,-0.8092455,1.987497,-0.4935063,-1.308132,2.069822,-0.4511624,-1.353354,2.099656,-0.1094435,
2019-12-13 16:12:05:851,-1.10906,1.936691,-0.5613859,-1.112605,1.605011,-0.6090568,-1.11212,1.282726,-0.6448465,-1.132105,1.140078,-0.6751764,-0.9297624,1.412261,-0.6255708,-0.8707733,1.680232,-0.5881763,-0.8576328,1.927332,-0.5062862,-0.8634826,1.981712,-0.4962447,-1.298724,1.434635,-0.6073547,-1.357658,1.710018,-0.5715657,-1.330005,1.933077,-0.4839442,-1.315111,1.995299,-0.4692004,-1.022077,1.930956,-0.5343409,-0.9690523,2.387771,-0.5234199,-0.9601148,2.810431,-0.5050479,-0.9420847,2.805718,-0.3939241,-1.171929,1.935807,-0.5212794,-1.202861,2.380232,-0.5521465,-1.208825,2.788238,-0.5527306,-1.189087,2.788939,-0.423003,-1.112958,1.362054,-0.6380323,-0.8700352,2.074094,-0.4935327,-0.8125499,1.985274,-0.4950002,-1.30829,2.067755,-0.4496201,-1.353692,2.098666,-0.109347,
2019-12-13 16:12:05:888,-1.109016,1.936707,-0.5616613,-1.112599,1.605014,-0.6093119,-1.112148,1.282709,-0.6450334,-1.132084,1.14002,-0.6756342,-0.9297243,1.412346,-0.6260105,-0.8709083,1.679994,-0.5883537,-0.8577471,1.926933,-0.506501,-0.8645069,1.982694,-0.4977913,-1.298354,1.434699,-0.6076482,-1.357622,1.709662,-0.5721512,-1.330008,1.932794,-0.484077,-1.315439,1.994579,-0.4702423,-1.02206,1.930989,-0.5344613,-0.9689103,2.388219,-0.5236004,-0.9603164,2.812054,-0.5042494,-0.940513,2.807085,-0.3932956,-1.171853,1.935782,-0.5217493,-1.20283,2.380116,-0.5521145,-1.209547,2.788019,-0.5520399,-1.187945,2.789076,-0.4228588,-1.112978,1.362042,-0.6382383,-0.8665492,2.073941,-0.4898689,-0.8144045,1.981843,-0.5001543,-1.311399,2.068666,-0.4539846,-1.353379,2.099092,-0.1098128,
2019-12-13 16:12:05:924,-1.109133,1.936681,-0.5618461,-1.112757,1.60497,-0.6096619,-1.112346,1.28263,-0.6455336,-1.132205,1.14011,-0.6760293,-0.9301358,1.412183,-0.6264864,-0.8709109,1.679952,-0.5884445,-0.857759,1.926086,-0.5070668,-0.8651792,1.981836,-0.4981423,-1.298206,1.434584,-0.6081172,-1.357854,1.709409,-0.5730234,-1.33001,1.933251,-0.4844583,-1.316273,1.996504,-0.4717341,-1.022169,1.930932,-0.5346082,-0.9689146,2.388201,-0.5235944,-0.9593273,2.811364,-0.5032449,-0.938304,2.806896,-0.3934708,-1.171973,1.935792,-0.5219586,-1.202821,2.380099,-0.5523315,-1.210328,2.790277,-0.5515209,-1.188057,2.790826,-0.4217826,-1.113167,1.361974,-0.6387032,-0.8716791,2.076875,-0.4983912,-0.8118615,1.984503,-0.504941,-1.314085,2.070671,-0.4534445,-1.356837,2.097725,-0.1147176,
2019-12-13 16:12:05:962,-1.109137,1.936675,-0.5618449,-1.112735,1.604962,-0.609701,-1.112244,1.282619,-0.6456712,-1.132178,1.139994,-0.676354,-0.9301118,1.412374,-0.6268085,-0.8709136,1.679881,-0.5885385,-0.8577725,1.927585,-0.5069788,-0.8643299,1.982728,-0.4956496,-1.298146,1.434674,-0.608131,-1.357892,1.709692,-0.5729955,-1.330078,1.933047,-0.4845372,-1.315925,1.995247,-0.4700657,-1.02217,1.930932,-0.5346056,-0.9689444,2.388203,-0.5235866,-0.9617794,2.813688,-0.5067344,-0.9397449,2.807113,-0.3941775,-1.171985,1.935774,-0.5219572,-1.202686,2.379328,-0.5522304,-1.208403,2.788325,-0.5530658,-1.188525,2.788641,-0.422787,-1.113089,1.361964,-0.6388126,-0.8727424,2.075975,-0.4895261,-0.8133122,1.982487,-0.4948793,-1.308909,2.069062,-0.4484981,-1.355298,2.095016,-0.1128913,
2019-12-13 16:12:05:994,-1.109141,1.936802,-0.5619398,-1.112729,1.605049,-0.6098168,-1.112236,1.282657,-0.6457754,-1.132192,1.139859,-0.6765247,-0.9301193,1.412375,-0.6268509,-0.870875,1.679881,-0.5886148,-0.8581392,1.930344,-0.5064133,-0.863101,1.983901,-0.4954994,-1.298008,1.435276,-0.6079434,-1.358038,1.710183,-0.5729609,-1.330827,1.932254,-0.4850028,-1.316642,1.995395,-0.4703861,-1.022158,1.931086,-0.5347512,-0.9693716,2.388211,-0.523557,-0.9598114,2.81059,-0.505044,-0.9385744,2.805337,-0.3942643,-1.172002,1.935874,-0.5220023,-1.202746,2.37935,-0.5522791,-1.208748,2.788153,-0.5531171,-1.18826,2.788513,-0.4228664,-1.113081,1.362015,-0.638922,-0.8606784,2.060667,-0.4809783,-0.8111408,1.98854,-0.4983104,-1.314665,2.068147,-0.4523652,-1.358119,2.10221,-0.1128069,
